"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 11:10:48 GMT 2021","Mon Dec 13 11:10:53 GMT 2021","4449","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"failed","Mon Dec 13 09:01:18 GMT 2021","Mon Dec 13 09:01:20 GMT 2021","1844","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Mon Dec 13 10:05:01 GMT 2021","Mon Dec 13 10:05:01 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"passed","Mon Dec 13 10:10:46 GMT 2021","Mon Dec 13 10:10:51 GMT 2021","5845","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","emits an ApprovalForAll log","emits an ApprovalForAll log",""
"passed","Mon Dec 13 10:46:17 GMT 2021","Mon Dec 13 10:46:35 GMT 2021","17587","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"passed","Mon Dec 13 10:21:44 GMT 2021","Mon Dec 13 10:21:58 GMT 2021","14634","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 10:33:13 GMT 2021","Mon Dec 13 10:33:33 GMT 2021","20806","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 09:03:52 GMT 2021","Mon Dec 13 09:04:02 GMT 2021","9814","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #2","revert if sender doesn't have role #2",""
"broken","Mon Dec 13 09:31:26 GMT 2021","Mon Dec 13 09:32:06 GMT 2021","39936","","Contract: Governor state Defeated","","Contract: Governor state Defeated","run","run",""
"passed","Mon Dec 13 10:43:12 GMT 2021","Mon Dec 13 10:43:27 GMT 2021","14934","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:24:56 GMT 2021","Mon Dec 13 10:25:02 GMT 2021","6278","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","emits a TransferBatch event","emits a TransferBatch event",""
"passed","Mon Dec 13 11:15:27 GMT 2021","Mon Dec 13 11:15:32 GMT 2021","5481","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"failed","Mon Dec 13 09:45:18 GMT 2021","Mon Dec 13 09:45:23 GMT 2021","5063","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Mon Dec 13 10:21:58 GMT 2021","Mon Dec 13 10:22:11 GMT 2021","13041","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:22:26 GMT 2021","Mon Dec 13 10:22:39 GMT 2021","13275","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 11:11:15 GMT 2021","Mon Dec 13 11:11:20 GMT 2021","5283","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"passed","Mon Dec 13 10:54:00 GMT 2021","Mon Dec 13 10:54:19 GMT 2021","18130","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 09:05:58 GMT 2021","Mon Dec 13 09:06:13 GMT 2021","14478","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Mon Dec 13 10:28:13 GMT 2021","Mon Dec 13 10:28:31 GMT 2021","17981","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 11:11:47 GMT 2021","Mon Dec 13 11:11:58 GMT 2021","10848","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"passed","Mon Dec 13 10:10:16 GMT 2021","Mon Dec 13 10:10:26 GMT 2021","10548","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","sets the allowance to zero when all allowance is removed","sets the allowance to zero when all allowance is removed",""
"passed","Mon Dec 13 11:03:28 GMT 2021","Mon Dec 13 11:03:36 GMT 2021","8366","","Contract: ERC721 with minted tokens getApproved when token is not minted","","Contract: ERC721 with minted tokens getApproved when token is not minted","reverts","reverts",""
"passed","Mon Dec 13 11:01:04 GMT 2021","Mon Dec 13 11:01:13 GMT 2021","8796","","Contract: ERC721 with minted tokens approve when the address that receives the approval is the owner","","Contract: ERC721 with minted tokens approve when the address that receives the approval is the owner","reverts","reverts",""
"passed","Mon Dec 13 10:51:13 GMT 2021","Mon Dec 13 10:51:31 GMT 2021","18300","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 10:30:36 GMT 2021","Mon Dec 13 10:30:52 GMT 2021","16262","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:47:26 GMT 2021","Mon Dec 13 10:47:44 GMT 2021","17532","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:48:42 GMT 2021","Mon Dec 13 10:48:59 GMT 2021","17152","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Mon Dec 13 10:09:50 GMT 2021","Mon Dec 13 10:10:06 GMT 2021","15505","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 10:53:36 GMT 2021","Mon Dec 13 10:53:57 GMT 2021","20919","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 09:44:30 GMT 2021","Mon Dec 13 09:44:37 GMT 2021","7114","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"passed","Mon Dec 13 10:44:29 GMT 2021","Mon Dec 13 10:44:43 GMT 2021","14063","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Mon Dec 13 11:12:58 GMT 2021","Mon Dec 13 11:13:04 GMT 2021","6022","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","existing value","existing value",""
"passed","Mon Dec 13 10:11:38 GMT 2021","Mon Dec 13 10:11:52 GMT 2021","14482","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 10:25:20 GMT 2021","Mon Dec 13 10:25:28 GMT 2021","7774","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning more than available tokens","reverts when burning more than available tokens",""
"passed","Mon Dec 13 11:10:51 GMT 2021","Mon Dec 13 11:10:55 GMT 2021","4039","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"failed","Mon Dec 13 10:05:05 GMT 2021","Mon Dec 13 10:05:07 GMT 2021","2142","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"passed","Mon Dec 13 10:24:49 GMT 2021","Mon Dec 13 10:24:56 GMT 2021","6859","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
