"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 25 23:49:15 GMT 2021","Thu Nov 25 23:49:23 GMT 2021","8179","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"broken","Fri Nov 26 00:04:20 GMT 2021","Fri Nov 26 00:04:49 GMT 2021","29185","","Contract: Governor scenario send ethers","","Contract: Governor scenario send ethers","run","run",""
"passed","Fri Nov 26 00:57:49 GMT 2021","Fri Nov 26 00:58:06 GMT 2021","17334","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 00:39:40 GMT 2021","Fri Nov 26 00:39:48 GMT 2021","8972","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","can take a drastic measure in a pause","can take a drastic measure in a pause",""
"skipped","Fri Nov 26 00:28:30 GMT 2021","Fri Nov 26 00:28:30 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:49 GMT 2021","13527","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"passed","Fri Nov 26 00:27:29 GMT 2021","Fri Nov 26 00:27:40 GMT 2021","10937","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"passed","Fri Nov 26 01:52:49 GMT 2021","Fri Nov 26 01:52:55 GMT 2021","5980","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for an invalid Merkle proof","returns false for an invalid Merkle proof",""
"passed","Fri Nov 26 01:55:10 GMT 2021","Fri Nov 26 01:55:16 GMT 2021","5624","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes dynamic length data correctly","prefixes dynamic length data correctly",""
"passed","Fri Nov 26 00:42:36 GMT 2021","Fri Nov 26 00:43:00 GMT 2021","24085","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","reverts","reverts",""
"passed","Fri Nov 26 01:55:38 GMT 2021","Fri Nov 26 01:55:50 GMT 2021","11094","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"passed","Fri Nov 26 00:33:04 GMT 2021","Fri Nov 26 00:33:14 GMT 2021","9910","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","reverts","reverts",""
"passed","Fri Nov 26 01:33:40 GMT 2021","Fri Nov 26 01:34:02 GMT 2021","22705","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 01:53:06 GMT 2021","Fri Nov 26 01:53:18 GMT 2021","11863","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Nov 26 01:52:54 GMT 2021","Fri Nov 26 01:52:55 GMT 2021","1154","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signer","with invalid signer",""
"passed","Thu Nov 25 23:54:52 GMT 2021","Thu Nov 25 23:55:21 GMT 2021","28525","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Nov 26 01:31:47 GMT 2021","Fri Nov 26 01:32:10 GMT 2021","22421","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"passed","Fri Nov 26 01:52:49 GMT 2021","Fri Nov 26 01:52:54 GMT 2021","5562","","Contract: Math max","","Contract: Math max","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Fri Nov 26 00:47:01 GMT 2021","Fri Nov 26 00:47:21 GMT 2021","20307","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
"skipped","Fri Nov 26 01:51:18 GMT 2021","Fri Nov 26 01:51:25 GMT 2021","6907","","Contract: ERC721 metadata token URI base URI","","Contract: ERC721 metadata token URI base URI","base URI can be set","base URI can be set",""
"failed","Fri Nov 26 00:29:55 GMT 2021","Fri Nov 26 00:30:06 GMT 2021","10981","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 00:24:12 GMT 2021","Fri Nov 26 00:24:26 GMT 2021","14048","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Fri Nov 26 01:57:56 GMT 2021","Fri Nov 26 01:58:06 GMT 2021","9758","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","removes added values","removes added values",""
"passed","Fri Nov 26 01:53:23 GMT 2021","Fri Nov 26 01:53:39 GMT 2021","16580","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter refund state","only the owner can enter refund state",""
"passed","Fri Nov 26 00:44:46 GMT 2021","Fri Nov 26 00:44:56 GMT 2021","10383","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:27:58 GMT 2021","Fri Nov 26 00:28:07 GMT 2021","9415","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"failed","Fri Nov 26 00:30:39 GMT 2021","Fri Nov 26 00:30:48 GMT 2021","8482","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 00:44:14 GMT 2021","Fri Nov 26 00:44:25 GMT 2021","10726","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"passed","Fri Nov 26 01:57:45 GMT 2021","Fri Nov 26 01:58:06 GMT 2021","21419","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with existing value","calls the requested function with existing value",""
"failed","Fri Nov 26 00:29:09 GMT 2021","Fri Nov 26 00:29:16 GMT 2021","6255","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 01:53:29 GMT 2021","Fri Nov 26 01:53:49 GMT 2021","19406","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","reset","reset",""
"skipped","Fri Nov 26 00:29:16 GMT 2021","Fri Nov 26 00:29:16 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Fri Nov 26 01:32:10 GMT 2021","Fri Nov 26 01:32:32 GMT 2021","22224","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Nov 26 01:46:13 GMT 2021","Fri Nov 26 01:46:27 GMT 2021","13165","","Contract: ERC721 with minted tokens approve when the sender is an operator","","Contract: ERC721 with minted tokens approve when the sender is an operator","sets the approval for the target address","sets the approval for the target address",""
"broken","Thu Nov 25 23:44:48 GMT 2021","Thu Nov 25 23:44:48 GMT 2021","286","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Fri Nov 26 00:43:33 GMT 2021","Fri Nov 26 00:43:43 GMT 2021","9805","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:28:46 GMT 2021","Fri Nov 26 00:28:57 GMT 2021","10477","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","call to invalid proxy","call to invalid proxy",""
"passed","Fri Nov 26 00:43:41 GMT 2021","Fri Nov 26 00:43:57 GMT 2021","15239","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when unpaused","allows to mint when unpaused",""
"passed","Fri Nov 26 01:55:29 GMT 2021","Fri Nov 26 01:55:36 GMT 2021","7194","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"passed","Fri Nov 26 01:54:39 GMT 2021","Fri Nov 26 01:54:46 GMT 2021","7384","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"passed","Thu Nov 25 23:49:32 GMT 2021","Thu Nov 25 23:49:43 GMT 2021","11053","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","the new admin can revoke roles","the new admin can revoke roles",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"passed","Fri Nov 26 01:05:58 GMT 2021","Fri Nov 26 01:06:05 GMT 2021","7043","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","emits no URI event","emits no URI event",""
"passed","Fri Nov 26 01:56:31 GMT 2021","Fri Nov 26 01:56:38 GMT 2021","6483","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Fri Nov 26 01:54:23 GMT 2021","Fri Nov 26 01:54:34 GMT 2021","10963","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from other slot","from other slot",""
"passed","Fri Nov 26 01:53:23 GMT 2021","Fri Nov 26 01:53:33 GMT 2021","9471","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies by zero correctly","multiplies by zero correctly",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"passed","Fri Nov 26 01:19:08 GMT 2021","Fri Nov 26 01:19:25 GMT 2021","16854","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","adjusts owners balances","adjusts owners balances",""
"broken","Thu Nov 25 23:44:54 GMT 2021","Thu Nov 25 23:44:55 GMT 2021","668","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Fri Nov 26 00:40:35 GMT 2021","Fri Nov 26 00:40:44 GMT 2021","9357","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","reverts when re-unpausing","reverts when re-unpausing",""
"passed","Fri Nov 26 01:47:37 GMT 2021","Fri Nov 26 01:47:50 GMT 2021","13005","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","can unset the operator approval","can unset the operator approval",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"passed","Fri Nov 26 00:32:39 GMT 2021","Fri Nov 26 00:32:52 GMT 2021","12902","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","calls the initializer function","calls the initializer function",""
"passed","Fri Nov 26 00:58:41 GMT 2021","Fri Nov 26 00:58:58 GMT 2021","17479","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 00:56:40 GMT 2021","Fri Nov 26 00:56:58 GMT 2021","17811","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"broken","Fri Nov 26 00:17:08 GMT 2021","Fri Nov 26 00:18:02 GMT 2021","54306","","Contract: Governor Cancel After vote","","Contract: Governor Cancel After vote","run","run",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"passed","Fri Nov 26 00:51:37 GMT 2021","Fri Nov 26 00:51:55 GMT 2021","18297","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Fri Nov 26 01:54:22 GMT 2021","Fri Nov 26 01:54:32 GMT 2021","10110","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with 01 as version value","reverts with 01 as version value",""
"passed","Fri Nov 26 00:45:17 GMT 2021","Fri Nov 26 00:45:31 GMT 2021","14379","","Contract: ERC1155Pausable when token is paused balanceOf","","Contract: ERC1155Pausable when token is paused balanceOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Fri Nov 26 00:28:35 GMT 2021","Fri Nov 26 00:28:42 GMT 2021","7858","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"passed","Fri Nov 26 00:44:19 GMT 2021","Fri Nov 26 00:44:43 GMT 2021","23954","","Contract: ERC1155Supply after burn batch","","Contract: ERC1155Supply after burn batch","exist","exist",""
"skipped","Thu Nov 25 23:47:08 GMT 2021","Thu Nov 25 23:47:08 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Fri Nov 26 01:16:52 GMT 2021","Fri Nov 26 01:17:09 GMT 2021","17601","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Fri Nov 26 01:02:16 GMT 2021","Fri Nov 26 01:02:22 GMT 2021","5640","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Nov 26 00:24:12 GMT 2021","Fri Nov 26 00:24:18 GMT 2021","6369","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Fri Nov 26 00:19:50 GMT 2021","Fri Nov 26 00:19:50 GMT 2021","0","","Contract: Governor Proposal length","","Contract: Governor Proposal length","missmatch #3","missmatch #3",""
"passed","Fri Nov 26 01:31:01 GMT 2021","Fri Nov 26 01:31:24 GMT 2021","22846","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 01:54:27 GMT 2021","Fri Nov 26 01:54:38 GMT 2021","11158","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Fri Nov 26 00:43:54 GMT 2021","Fri Nov 26 00:44:31 GMT 2021","36863","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"failed","Fri Nov 26 00:29:15 GMT 2021","Fri Nov 26 00:29:21 GMT 2021","5881","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","reverting initialization","reverting initialization",""
"passed","Fri Nov 26 00:42:00 GMT 2021","Fri Nov 26 00:42:10 GMT 2021","9682","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token match","token match",""
"passed","Fri Nov 26 01:39:34 GMT 2021","Fri Nov 26 01:39:51 GMT 2021","17659","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"passed","Fri Nov 26 00:39:33 GMT 2021","Fri Nov 26 00:39:49 GMT 2021","15807","","Contract: PullPayment withdrawPayments","","Contract: PullPayment withdrawPayments","can withdraw payment","can withdraw payment",""
"passed","Fri Nov 26 00:41:51 GMT 2021","Fri Nov 26 00:42:07 GMT 2021","15818","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"skipped","Fri Nov 26 00:28:18 GMT 2021","Fri Nov 26 00:28:18 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Fri Nov 26 00:39:09 GMT 2021","Fri Nov 26 00:39:09 GMT 2021","0","","Contract: Pausable","","Contract: Pausable","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Fri Nov 26 01:01:30 GMT 2021","Fri Nov 26 01:01:51 GMT 2021","20911","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"passed","Fri Nov 26 01:53:05 GMT 2021","Fri Nov 26 01:53:12 GMT 2021","6715","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"passed","Fri Nov 26 01:56:23 GMT 2021","Fri Nov 26 01:56:33 GMT 2021","9570","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts with no reason","reverts when the called function reverts with no reason",""
"broken","Fri Nov 26 01:54:05 GMT 2021","Fri Nov 26 01:54:14 GMT 2021","9007","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not refund refundees","does not refund refundees",""
"passed","Fri Nov 26 01:29:08 GMT 2021","Fri Nov 26 01:29:30 GMT 2021","21866","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 01:04:25 GMT 2021","Fri Nov 26 01:04:35 GMT 2021","10626","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","emits a TransferSingle event","emits a TransferSingle event",""
"passed","Fri Nov 26 01:54:00 GMT 2021","Fri Nov 26 01:54:18 GMT 2021","18133","","Contract: EnumerableMap set","","Contract: EnumerableMap set","updates values for keys already in the set","updates values for keys already in the set",""
"passed","Fri Nov 26 00:50:06 GMT 2021","Fri Nov 26 00:50:23 GMT 2021","17614","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 01:53:00 GMT 2021","Fri Nov 26 01:53:09 GMT 2021","8994","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Nov 26 01:49:36 GMT 2021","Fri Nov 26 01:49:46 GMT 2021","10660","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 01:58:06 GMT 2021","Fri Nov 26 01:58:13 GMT 2021","6325","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Fri Nov 26 00:29:41 GMT 2021","Fri Nov 26 00:29:56 GMT 2021","14923","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","upgrades implementation","upgrades implementation",""
"passed","Fri Nov 26 00:59:16 GMT 2021","Fri Nov 26 00:59:34 GMT 2021","17684","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","emits an Approval event","emits an Approval event",""
"skipped","Fri Nov 26 00:30:40 GMT 2021","Fri Nov 26 00:30:40 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Fri Nov 26 01:54:14 GMT 2021","Fri Nov 26 01:54:24 GMT 2021","9399","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Fri Nov 26 01:53:44 GMT 2021","Fri Nov 26 01:53:51 GMT 2021","6726","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not round up on exact division","does not round up on exact division",""
"broken","Fri Nov 26 00:18:02 GMT 2021","Fri Nov 26 00:18:57 GMT 2021","54642","","Contract: Governor Cancel After deadline","","Contract: Governor Cancel After deadline","run","run",""
"skipped","Fri Nov 26 00:27:50 GMT 2021","Fri Nov 26 00:27:50 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"failed","Fri Nov 26 00:28:58 GMT 2021","Fri Nov 26 00:29:07 GMT 2021","8606","","Contract: Clones clone initialization with parameters non payable when sending some balance","","Contract: Clones clone initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Fri Nov 26 01:09:12 GMT 2021","Fri Nov 26 01:09:36 GMT 2021","23719","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 01:58:48 GMT 2021","Fri Nov 26 01:58:56 GMT 2021","8639","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Fri Nov 26 00:42:57 GMT 2021","Fri Nov 26 00:43:16 GMT 2021","18708","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"skipped","Fri Nov 26 00:27:58 GMT 2021","Fri Nov 26 00:27:58 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Fri Nov 26 01:55:26 GMT 2021","Fri Nov 26 01:55:33 GMT 2021","7487","","Contract: Counters reset null counter","","Contract: Counters reset null counter","does not throw","does not throw",""
"passed","Fri Nov 26 01:04:59 GMT 2021","Fri Nov 26 01:05:22 GMT 2021","23351","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"passed","Fri Nov 26 01:05:46 GMT 2021","Fri Nov 26 01:06:09 GMT 2021","22942","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 00:43:13 GMT 2021","Fri Nov 26 00:43:30 GMT 2021","17144","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing approval","missing approval",""
"passed","Thu Nov 25 23:54:24 GMT 2021","Thu Nov 25 23:54:52 GMT 2021","28001","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
