"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 20 14:08:23 GMT 2021","Mon Dec 20 14:08:37 GMT 2021","13833","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Mon Dec 20 13:12:58 GMT 2021","Mon Dec 20 13:13:52 GMT 2021","54131","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"failed","Mon Dec 20 13:51:10 GMT 2021","Mon Dec 20 13:51:18 GMT 2021","8546","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 20 14:02:09 GMT 2021","Mon Dec 20 14:02:24 GMT 2021","15544","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 20 13:57:02 GMT 2021","Mon Dec 20 13:57:10 GMT 2021","8058","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"failed","Mon Dec 20 13:30:53 GMT 2021","Mon Dec 20 13:30:57 GMT 2021","3688","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 14:16:06 GMT 2021","Mon Dec 20 14:16:28 GMT 2021","21622","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 20 12:53:52 GMT 2021","Mon Dec 20 12:53:53 GMT 2021","1283","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"failed","Mon Dec 20 13:34:02 GMT 2021","Mon Dec 20 13:36:12 GMT 2021","130198","Contract: ERC1967Proxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Mon Dec 20 14:15:50 GMT 2021","Mon Dec 20 14:16:06 GMT 2021","16350","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Mon Dec 20 13:33:46 GMT 2021","Mon Dec 20 13:33:50 GMT 2021","4106","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Dec 20 13:00:10 GMT 2021","Mon Dec 20 13:00:13 GMT 2021","3446","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 20 13:12:58 GMT 2021","Mon Dec 20 13:13:30 GMT 2021","31811","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when input arrays don't match up",""
"passed","Mon Dec 20 13:51:00 GMT 2021","Mon Dec 20 13:51:04 GMT 2021","3972","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Mon Dec 20 13:54:28 GMT 2021","Mon Dec 20 13:54:36 GMT 2021","7964","Contract: StorageSlot","uint256 storage slot","","","","set",""
"passed","Mon Dec 20 13:31:09 GMT 2021","Mon Dec 20 13:31:37 GMT 2021","28527","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Mon Dec 20 13:13:51 GMT 2021","Mon Dec 20 13:13:55 GMT 2021","4836","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Mon Dec 20 13:47:43 GMT 2021","Mon Dec 20 13:47:57 GMT 2021","13959","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Mon Dec 20 13:46:51 GMT 2021","Mon Dec 20 13:46:56 GMT 2021","4856","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Mon Dec 20 12:55:07 GMT 2021","Mon Dec 20 12:55:09 GMT 2021","2000","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Mon Dec 20 13:52:27 GMT 2021","Mon Dec 20 13:52:34 GMT 2021","6708","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Mon Dec 20 12:51:25 GMT 2021","Mon Dec 20 12:53:44 GMT 2021","139843","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"broken","Mon Dec 20 13:05:25 GMT 2021","Mon Dec 20 13:07:44 GMT 2021","138990","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Mon Dec 20 13:41:56 GMT 2021","Mon Dec 20 13:42:04 GMT 2021","7629","Contract: ProxyAdmin","","","","","has an owner",""
"broken","Mon Dec 20 12:54:57 GMT 2021","Mon Dec 20 12:54:57 GMT 2021","132","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Dec 20 13:38:30 GMT 2021","Mon Dec 20 13:38:34 GMT 2021","4244","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Mon Dec 20 13:20:38 GMT 2021","Mon Dec 20 13:20:43 GMT 2021","5094","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Mon Dec 20 13:54:22 GMT 2021","Mon Dec 20 13:54:32 GMT 2021","9942","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"passed","Mon Dec 20 13:18:23 GMT 2021","Mon Dec 20 13:18:27 GMT 2021","4448","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Mon Dec 20 13:45:16 GMT 2021","Mon Dec 20 13:45:16 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Mon Dec 20 13:30:39 GMT 2021","Mon Dec 20 13:30:43 GMT 2021","4451","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Mon Dec 20 14:13:30 GMT 2021","Mon Dec 20 14:13:48 GMT 2021","17074","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Mon Dec 20 13:13:55 GMT 2021","Mon Dec 20 13:14:00 GMT 2021","5029","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Mon Dec 20 13:07:44 GMT 2021","Mon Dec 20 13:07:59 GMT 2021","14486","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Mon Dec 20 13:27:48 GMT 2021","Mon Dec 20 13:30:36 GMT 2021","168248","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"passed","Mon Dec 20 13:31:05 GMT 2021","Mon Dec 20 13:31:09 GMT 2021","3829","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Mon Dec 20 13:00:10 GMT 2021","Mon Dec 20 13:00:17 GMT 2021","7559","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 13:23:39 GMT 2021","Mon Dec 20 13:23:43 GMT 2021","4968","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Mon Dec 20 13:23:24 GMT 2021","Mon Dec 20 13:23:31 GMT 2021","7082","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Dec 20 13:48:02 GMT 2021","Mon Dec 20 13:48:06 GMT 2021","3451","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Mon Dec 20 14:38:17 GMT 2021","Mon Dec 20 14:38:34 GMT 2021","17044","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Mon Dec 20 13:46:56 GMT 2021","Mon Dec 20 13:47:55 GMT 2021","58808","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"skipped","Mon Dec 20 13:30:49 GMT 2021","Mon Dec 20 13:30:49 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 20 14:48:10 GMT 2021","Mon Dec 20 14:48:22 GMT 2021","11127","Contract: ERC721","_burn","with minted tokens > with burnt token","","","deletes the token",""
"failed","Mon Dec 20 12:55:13 GMT 2021","Mon Dec 20 12:55:36 GMT 2021","22807","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Dec 20 13:52:43 GMT 2021","Mon Dec 20 13:52:55 GMT 2021","12623","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"skipped","Mon Dec 20 14:49:29 GMT 2021","Mon Dec 20 14:49:29 GMT 2021","0","Contract: ERC721","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"passed","Mon Dec 20 13:18:26 GMT 2021","Mon Dec 20 13:18:37 GMT 2021","11005","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Mon Dec 20 12:53:10 GMT 2021","Mon Dec 20 12:53:11 GMT 2021","998","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Mon Dec 20 13:42:01 GMT 2021","Mon Dec 20 13:42:05 GMT 2021","4487","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"skipped","Mon Dec 20 13:13:13 GMT 2021","Mon Dec 20 13:13:13 GMT 2021","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"broken","Mon Dec 20 13:13:57 GMT 2021","Mon Dec 20 13:16:24 GMT 2021","146613","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"passed","Mon Dec 20 14:28:32 GMT 2021","Mon Dec 20 14:28:45 GMT 2021","12903","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Mon Dec 20 13:40:25 GMT 2021","Mon Dec 20 13:40:43 GMT 2021","18123","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a multiple IDs",""
"passed","Mon Dec 20 14:16:46 GMT 2021","Mon Dec 20 14:17:07 GMT 2021","21689","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"broken","Mon Dec 20 12:54:43 GMT 2021","Mon Dec 20 12:54:46 GMT 2021","2877","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Mon Dec 20 13:33:47 GMT 2021","Mon Dec 20 13:33:50 GMT 2021","3788","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Mon Dec 20 13:31:00 GMT 2021","Mon Dec 20 13:31:05 GMT 2021","4679","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 13:33:49 GMT 2021","Mon Dec 20 13:36:13 GMT 2021","143392","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"failed","Mon Dec 20 13:27:57 GMT 2021","Mon Dec 20 13:28:04 GMT 2021","6286","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 13:36:44 GMT 2021","Mon Dec 20 13:38:04 GMT 2021","80036","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"broken","Mon Dec 20 12:58:02 GMT 2021","Mon Dec 20 13:00:13 GMT 2021","131046","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Mon Dec 20 14:01:19 GMT 2021","Mon Dec 20 14:01:54 GMT 2021","35160","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Mon Dec 20 13:16:24 GMT 2021","Mon Dec 20 13:16:33 GMT 2021","9497","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"failed","Mon Dec 20 13:33:35 GMT 2021","Mon Dec 20 13:33:38 GMT 2021","3723","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 20 13:25:48 GMT 2021","Mon Dec 20 13:25:52 GMT 2021","4219","Contract: SafeCast","toUint16","","","","downcasts 0",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"passed","Mon Dec 20 14:03:16 GMT 2021","Mon Dec 20 14:03:32 GMT 2021","15448","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Mon Dec 20 13:20:43 GMT 2021","Mon Dec 20 13:20:47 GMT 2021","3949","Contract: SignedSafeMath","div","","","","divides zero correctly",""
"passed","Mon Dec 20 14:26:53 GMT 2021","Mon Dec 20 14:27:07 GMT 2021","14252","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Mon Dec 20 12:59:54 GMT 2021","Mon Dec 20 13:00:01 GMT 2021","6815","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 13:54:16 GMT 2021","Mon Dec 20 13:54:22 GMT 2021","5955","Contract: StorageSlot","bytes32 storage slot","get","","","from right slot",""
"passed","Mon Dec 20 14:35:50 GMT 2021","Mon Dec 20 14:36:08 GMT 2021","17881","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"skipped","Mon Dec 20 13:47:52 GMT 2021","Mon Dec 20 13:47:52 GMT 2021","0","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Mon Dec 20 14:03:07 GMT 2021","Mon Dec 20 14:03:24 GMT 2021","17567","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Mon Dec 20 14:50:22 GMT 2021","Mon Dec 20 14:50:30 GMT 2021","7839","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Mon Dec 20 14:03:51 GMT 2021","Mon Dec 20 14:04:04 GMT 2021","13039","Contract: ERC20","erc20 behaviour","approve > when the spender is the zero address","","","reverts",""
"failed","Mon Dec 20 13:33:43 GMT 2021","Mon Dec 20 13:33:46 GMT 2021","3664","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"broken","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:07:44 GMT 2021","176122","Contract: TimersTimestamp","","","","","unset",""
"passed","Mon Dec 20 13:00:19 GMT 2021","Mon Dec 20 13:04:33 GMT 2021","254163","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"broken","Mon Dec 20 13:09:17 GMT 2021","Mon Dec 20 13:12:08 GMT 2021","171597","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"broken","Mon Dec 20 13:38:39 GMT 2021","Mon Dec 20 13:40:49 GMT 2021","129553","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"passed","Mon Dec 20 13:27:47 GMT 2021","Mon Dec 20 13:27:52 GMT 2021","4137","Contract: SafeCast","toUint32","","","","downcasts 0",""
"failed","Mon Dec 20 13:20:47 GMT 2021","Mon Dec 20 13:23:30 GMT 2021","162752","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"failed","Mon Dec 20 13:24:08 GMT 2021","Mon Dec 20 13:25:50 GMT 2021","101996","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 12:53:58 GMT 2021","Mon Dec 20 12:54:00 GMT 2021","2059","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Mon Dec 20 14:10:12 GMT 2021","Mon Dec 20 14:10:29 GMT 2021","16493","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Mon Dec 20 14:34:52 GMT 2021","Mon Dec 20 14:35:11 GMT 2021","19037","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 20 13:00:04 GMT 2021","Mon Dec 20 13:00:10 GMT 2021","5204","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Mon Dec 20 13:52:55 GMT 2021","Mon Dec 20 13:54:22 GMT 2021","86668","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 20 13:46:05 GMT 2021","Mon Dec 20 13:46:37 GMT 2021","31965","Contract: EnumerableSet","EnumerableUintSet","add","","","adds several values",""
"broken","Mon Dec 20 12:53:44 GMT 2021","Mon Dec 20 12:55:55 GMT 2021","131061","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Mon Dec 20 13:23:04 GMT 2021","Mon Dec 20 13:23:08 GMT 2021","4783","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 13:51:58 GMT 2021","Mon Dec 20 13:52:15 GMT 2021","17181","Contract: ERC20","","","","","has underlying",""
"passed","Mon Dec 20 13:33:38 GMT 2021","Mon Dec 20 13:33:49 GMT 2021","11145","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds several values",""
"passed","Mon Dec 20 12:53:39 GMT 2021","Mon Dec 20 12:53:39 GMT 2021","149","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Dec 20 13:16:24 GMT 2021","Mon Dec 20 13:16:51 GMT 2021","27229","Contract: BitMap","set","","","","adds a key",""
"passed","Mon Dec 20 14:48:22 GMT 2021","Mon Dec 20 14:48:32 GMT 2021","10668","Contract: ERC721","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"failed","Mon Dec 20 13:09:13 GMT 2021","Mon Dec 20 13:09:20 GMT 2021","6477","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 20 13:11:35 GMT 2021","Mon Dec 20 13:12:38 GMT 2021","62935","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Mon Dec 20 13:55:58 GMT 2021","Mon Dec 20 13:56:20 GMT 2021","22371","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","upgrades to the requested version and emits an event",""
"passed","Mon Dec 20 14:11:08 GMT 2021","Mon Dec 20 14:11:25 GMT 2021","17109","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Mon Dec 20 13:45:15 GMT 2021","Mon Dec 20 13:45:23 GMT 2021","7929","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Mon Dec 20 12:59:19 GMT 2021","Mon Dec 20 12:59:57 GMT 2021","38150","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Mon Dec 20 14:00:31 GMT 2021","Mon Dec 20 14:01:01 GMT 2021","29333","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Mon Dec 20 14:49:43 GMT 2021","Mon Dec 20 14:49:50 GMT 2021","6283","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Mon Dec 20 13:27:55 GMT 2021","Mon Dec 20 13:28:00 GMT 2021","5456","Contract: ERC721PresetMinterPauserAutoId","minting","","","","other accounts cannot mint tokens",""
"passed","Mon Dec 20 13:41:56 GMT 2021","Mon Dec 20 13:42:01 GMT 2021","4553","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Mon Dec 20 12:54:21 GMT 2021","Mon Dec 20 12:54:27 GMT 2021","5995","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Mon Dec 20 13:36:22 GMT 2021","Mon Dec 20 13:36:29 GMT 2021","7350","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"skipped","Mon Dec 20 13:51:18 GMT 2021","Mon Dec 20 13:51:18 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 20 14:13:48 GMT 2021","Mon Dec 20 14:14:04 GMT 2021","16488","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"skipped","Mon Dec 20 13:33:38 GMT 2021","Mon Dec 20 13:33:38 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"skipped","Mon Dec 20 13:45:16 GMT 2021","Mon Dec 20 13:45:16 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"failed","Mon Dec 20 13:41:20 GMT 2021","Mon Dec 20 13:41:29 GMT 2021","9436","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Mon Dec 20 13:50:56 GMT 2021","Mon Dec 20 13:51:03 GMT 2021","6615","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Mon Dec 20 13:51:36 GMT 2021","Mon Dec 20 13:51:43 GMT 2021","7519","Contract: ERC20","","","","","has 18 decimals",""
"passed","Mon Dec 20 13:30:53 GMT 2021","Mon Dec 20 13:30:59 GMT 2021","5686","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Mon Dec 20 14:27:35 GMT 2021","Mon Dec 20 14:27:53 GMT 2021","17678","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Mon Dec 20 13:36:28 GMT 2021","Mon Dec 20 13:36:38 GMT 2021","9785","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"passed","Mon Dec 20 13:46:10 GMT 2021","Mon Dec 20 13:46:42 GMT 2021","32491","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Mon Dec 20 13:20:12 GMT 2021","Mon Dec 20 13:20:46 GMT 2021","34051","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Mon Dec 20 13:33:11 GMT 2021","Mon Dec 20 13:33:15 GMT 2021","3761","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 20 14:20:03 GMT 2021","Mon Dec 20 14:20:20 GMT 2021","16576","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Mon Dec 20 13:30:50 GMT 2021","Mon Dec 20 13:30:56 GMT 2021","5979","Contract: EnumerableMap","read","get with message","","","existing value",""
"passed","Mon Dec 20 12:51:13 GMT 2021","Mon Dec 20 12:51:15 GMT 2021","2048","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Mon Dec 20 13:38:15 GMT 2021","Mon Dec 20 13:38:26 GMT 2021","10976","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"broken","Mon Dec 20 12:51:49 GMT 2021","Mon Dec 20 12:51:50 GMT 2021","666","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Mon Dec 20 13:48:04 GMT 2021","Mon Dec 20 13:48:11 GMT 2021","6693","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Mon Dec 20 14:44:51 GMT 2021","Mon Dec 20 14:45:03 GMT 2021","12334","Contract: ERC721","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Mon Dec 20 14:07:34 GMT 2021","Mon Dec 20 14:07:51 GMT 2021","16658","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Mon Dec 20 12:51:22 GMT 2021","Mon Dec 20 12:51:24 GMT 2021","1726","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Mon Dec 20 13:20:49 GMT 2021","Mon Dec 20 13:23:18 GMT 2021","148529","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"skipped","Mon Dec 20 13:04:48 GMT 2021","Mon Dec 20 13:04:48 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Dec 20 13:30:40 GMT 2021","Mon Dec 20 13:30:40 GMT 2021","1","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"broken","Mon Dec 20 13:09:22 GMT 2021","Mon Dec 20 13:11:35 GMT 2021","133404","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Mon Dec 20 13:18:36 GMT 2021","Mon Dec 20 13:18:40 GMT 2021","3991","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
