"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 21:15:45 GMT 2021","Tue Nov 23 21:16:25 GMT 2021","40084","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:21:49 GMT 2021","Tue Nov 23 21:22:24 GMT 2021","35266","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","transfers the requested amount","transfers the requested amount",""
"failed","Tue Nov 23 21:12:04 GMT 2021","Tue Nov 23 21:12:49 GMT 2021","45181","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 20:57:56 GMT 2021","Tue Nov 23 20:58:23 GMT 2021","26930","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:39:32 GMT 2021","Tue Nov 23 21:39:34 GMT 2021","2653","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with matching signer and signature","with matching signer and signature",""
"passed","Tue Nov 23 20:44:43 GMT 2021","Tue Nov 23 20:45:23 GMT 2021","40185","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 20:59:23 GMT 2021","Tue Nov 23 20:59:52 GMT 2021","29628","","Contract: ERC20 transfer from when the token owner is the zero address","","Contract: ERC20 transfer from when the token owner is the zero address","reverts","reverts",""
"passed","Tue Nov 23 21:43:40 GMT 2021","Tue Nov 23 21:43:55 GMT 2021","14620","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"passed","Tue Nov 23 21:55:40 GMT 2021","Tue Nov 23 21:56:07 GMT 2021","26936","","Contract: Counters reset non null counter","","Contract: Counters reset non null counter","reset to 0","reset to 0",""
"passed","Tue Nov 23 21:51:10 GMT 2021","Tue Nov 23 21:51:31 GMT 2021","20511","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 21:43:53 GMT 2021","Tue Nov 23 21:44:09 GMT 2021","15691","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not overflow","does not overflow",""
"passed","Tue Nov 23 21:09:44 GMT 2021","Tue Nov 23 21:10:32 GMT 2021","47804","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Tue Nov 23 20:50:11 GMT 2021","Tue Nov 23 20:51:14 GMT 2021","63028","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","reverts when setting for non existent token id","reverts when setting for non existent token id",""
"passed","Tue Nov 23 21:52:14 GMT 2021","Tue Nov 23 21:52:43 GMT 2021","28924","","Contract: TimersTimestamp","","Contract: TimersTimestamp","pending","pending",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Tue Nov 23 21:06:13 GMT 2021","Tue Nov 23 21:07:19 GMT 2021","66090","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 21:40:10 GMT 2021","Tue Nov 23 21:40:26 GMT 2021","15845","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Tue Nov 23 21:38:52 GMT 2021","Tue Nov 23 21:39:12 GMT 2021","20498","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"passed","Tue Nov 23 21:13:03 GMT 2021","Tue Nov 23 21:14:15 GMT 2021","72120","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 21:54:55 GMT 2021","Tue Nov 23 21:55:29 GMT 2021","33995","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","1","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"passed","Tue Nov 23 20:58:15 GMT 2021","Tue Nov 23 20:59:37 GMT 2021","81487","","Contract: ERC20 erc20 behaviour total supply","","Contract: ERC20 erc20 behaviour total supply","returns the total amount of tokens","returns the total amount of tokens",""
"passed","Tue Nov 23 21:10:53 GMT 2021","Tue Nov 23 21:11:41 GMT 2021","48530","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 20:21:53 GMT 2021","Tue Nov 23 20:22:25 GMT 2021","31968","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"broken","Tue Nov 23 21:33:36 GMT 2021","Tue Nov 23 21:34:36 GMT 2021","60055","","Contract: ERC1155PresetMinterPauser burning","","Contract: ERC1155PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Tue Nov 23 21:42:50 GMT 2021","Tue Nov 23 21:43:13 GMT 2021","22629","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","works with 28 as version value","works with 28 as version value",""
"skipped","Tue Nov 23 20:15:57 GMT 2021","Tue Nov 23 20:15:57 GMT 2021","0","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 20:46:34 GMT 2021","Tue Nov 23 20:47:03 GMT 2021","28304","","Contract: ERC20","","Contract: ERC20","has 18 decimals","has 18 decimals",""
"passed","Tue Nov 23 20:18:56 GMT 2021","Tue Nov 23 20:19:25 GMT 2021","29596","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes child","initializes child",""
"passed","Tue Nov 23 21:25:03 GMT 2021","Tue Nov 23 21:26:26 GMT 2021","83301","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
"broken","Tue Nov 23 21:07:09 GMT 2021","Tue Nov 23 21:08:59 GMT 2021","110230","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"skipped","Tue Nov 23 20:20:54 GMT 2021","Tue Nov 23 20:20:54 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 20:18:42 GMT 2021","Tue Nov 23 20:19:00 GMT 2021","18712","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 21:53:48 GMT 2021","Tue Nov 23 21:54:12 GMT 2021","24061","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Tue Nov 23 21:25:03 GMT 2021","Tue Nov 23 21:26:15 GMT 2021","72668","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 20:56:56 GMT 2021","Tue Nov 23 20:57:59 GMT 2021","62496","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Tue Nov 23 21:38:32 GMT 2021","Tue Nov 23 21:39:24 GMT 2021","52438","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","reverts","reverts",""
"passed","Tue Nov 23 21:52:44 GMT 2021","Tue Nov 23 21:53:04 GMT 2021","19396","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 1","casts 1",""
"passed","Tue Nov 23 21:39:09 GMT 2021","Tue Nov 23 21:39:24 GMT 2021","15257","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts a positive number","converts a positive number",""
"passed","Tue Nov 23 21:53:42 GMT 2021","Tue Nov 23 21:54:03 GMT 2021","21047","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"passed","Tue Nov 23 21:19:18 GMT 2021","Tue Nov 23 21:20:47 GMT 2021","89498","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Tue Nov 23 20:09:45 GMT 2021","Tue Nov 23 20:10:07 GMT 2021","22233","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"passed","Tue Nov 23 21:38:52 GMT 2021","Tue Nov 23 21:39:09 GMT 2021","17633","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"passed","Tue Nov 23 21:41:15 GMT 2021","Tue Nov 23 21:41:34 GMT 2021","18832","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"failed","Tue Nov 23 21:40:48 GMT 2021","Tue Nov 23 21:41:10 GMT 2021","21808","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","fast forward","fast forward",""
"passed","Tue Nov 23 21:07:59 GMT 2021","Tue Nov 23 21:09:26 GMT 2021","86437","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 20:12:56 GMT 2021","Tue Nov 23 20:13:21 GMT 2021","25186","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"passed","Tue Nov 23 20:41:19 GMT 2021","Tue Nov 23 20:42:04 GMT 2021","44537","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Tue Nov 23 19:02:49 GMT 2021","Tue Nov 23 19:02:49 GMT 2021","5","ethjs","","","","","Connection test (js)",""
