"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 00:45:54 GMT 2021","Wed Dec 01 00:46:02 GMT 2021","7515","","Contract: ERC20 _approve when the spender is the zero address","","Contract: ERC20 _approve when the spender is the zero address","reverts","reverts",""
"passed","Wed Dec 01 01:08:20 GMT 2021","Wed Dec 01 01:08:46 GMT 2021","26533","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Wed Dec 01 00:07:31 GMT 2021","Wed Dec 01 00:07:37 GMT 2021","5547","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Dec 01 00:41:13 GMT 2021","Wed Dec 01 00:41:21 GMT 2021","7361","","Contract: ERC20 decrease allowance when the spender is the zero address","","Contract: ERC20 decrease allowance when the spender is the zero address","reverts","reverts",""
"passed","Wed Dec 01 00:35:14 GMT 2021","Wed Dec 01 00:35:36 GMT 2021","22432","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","success","success",""
"passed","Wed Dec 01 00:58:41 GMT 2021","Wed Dec 01 00:58:46 GMT 2021","4572","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"failed","Wed Dec 01 01:58:44 GMT 2021","Wed Dec 01 01:58:46 GMT 2021","1969","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"skipped","Wed Dec 01 00:20:18 GMT 2021","Wed Dec 01 00:20:18 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Wed Dec 01 01:20:23 GMT 2021","Wed Dec 01 01:20:45 GMT 2021","21999","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Wed Dec 01 00:36:29 GMT 2021","Wed Dec 01 00:36:40 GMT 2021","10341","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"passed","Wed Dec 01 01:09:14 GMT 2021","Wed Dec 01 01:09:43 GMT 2021","28925","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"passed","Wed Dec 01 02:00:19 GMT 2021","Wed Dec 01 02:00:26 GMT 2021","6915","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Wed Dec 01 00:51:27 GMT 2021","Wed Dec 01 00:51:46 GMT 2021","18821","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Wed Dec 01 00:48:57 GMT 2021","Wed Dec 01 00:49:15 GMT 2021","18878","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Wed Dec 01 01:15:36 GMT 2021","Wed Dec 01 01:15:55 GMT 2021","19072","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"skipped","Wed Dec 01 00:19:58 GMT 2021","Wed Dec 01 00:19:58 GMT 2021","0","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"passed","Wed Dec 01 00:45:19 GMT 2021","Wed Dec 01 00:45:42 GMT 2021","22947","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Wed Dec 01 02:00:04 GMT 2021","Wed Dec 01 02:00:10 GMT 2021","6452","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from other slot","from other slot",""
"passed","Wed Dec 01 00:58:00 GMT 2021","Wed Dec 01 00:58:06 GMT 2021","5539","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Dec 01 00:11:23 GMT 2021","Wed Dec 01 00:11:36 GMT 2021","13251","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Wed Dec 01 00:38:23 GMT 2021","Wed Dec 01 00:38:32 GMT 2021","8698","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"passed","Wed Dec 01 01:59:18 GMT 2021","Wed Dec 01 01:59:23 GMT 2021","4907","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Wed Dec 01 02:00:26 GMT 2021","Wed Dec 01 02:01:00 GMT 2021","33920","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","adds and removes multiple values","adds and removes multiple values",""
"failed","Wed Dec 01 00:20:08 GMT 2021","Wed Dec 01 00:20:16 GMT 2021","7691","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Wed Dec 01 00:42:24 GMT 2021","Wed Dec 01 00:42:32 GMT 2021","7359","","Contract: ERC20 _mint","","Contract: ERC20 _mint","rejects a null account","rejects a null account",""
"passed","Wed Dec 01 00:39:09 GMT 2021","Wed Dec 01 00:39:32 GMT 2021","22335","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","approved operators can burn the holder's tokens","approved operators can burn the holder's tokens",""
"passed","Wed Dec 01 00:41:29 GMT 2021","Wed Dec 01 00:41:50 GMT 2021","20004","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Wed Dec 01 01:56:44 GMT 2021","Wed Dec 01 01:56:49 GMT 2021","4726","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 0","downcasts 0",""
"passed","Wed Dec 01 00:46:10 GMT 2021","Wed Dec 01 00:46:29 GMT 2021","18098","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Wed Dec 01 00:35:38 GMT 2021","Wed Dec 01 00:35:45 GMT 2021","7331","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"passed","Wed Dec 01 00:41:10 GMT 2021","Wed Dec 01 00:41:24 GMT 2021","14510","","Contract: ERC1155 like an ERC1155 safeTransferFrom","","Contract: ERC1155 like an ERC1155 safeTransferFrom","reverts when transferring more than balance","reverts when transferring more than balance",""
"passed","Wed Dec 01 00:24:36 GMT 2021","Wed Dec 01 00:24:42 GMT 2021","5893","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","emits a Paused event","emits a Paused event",""
"passed","Wed Dec 01 01:58:53 GMT 2021","Wed Dec 01 01:59:07 GMT 2021","14162","","Contract: Address sendValue when sender contract has funds with contract recipient","","Contract: Address sendValue when sender contract has funds with contract recipient","reverts on recipient revert","reverts on recipient revert",""
"passed","Wed Dec 01 00:25:37 GMT 2021","Wed Dec 01 00:25:47 GMT 2021","9832","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","should prevent drastic measure","should prevent drastic measure",""
"skipped","Wed Dec 01 00:09:45 GMT 2021","Wed Dec 01 00:09:45 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Dec 01 01:30:00 GMT 2021","Wed Dec 01 01:30:23 GMT 2021","22958","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Wed Dec 01 01:33:52 GMT 2021","Wed Dec 01 01:34:14 GMT 2021","21440","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Wed Dec 01 00:46:29 GMT 2021","Wed Dec 01 00:46:45 GMT 2021","16708","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Wed Dec 01 00:36:23 GMT 2021","Wed Dec 01 00:36:34 GMT 2021","11756","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"passed","Wed Dec 01 01:57:47 GMT 2021","Wed Dec 01 01:57:54 GMT 2021","6697","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
