"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 12:14:17 GMT 2021","Tue Nov 23 12:14:23 GMT 2021","6073","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","works with 28 as version value","works with 28 as version value",""
"passed","Tue Nov 23 12:16:45 GMT 2021","Tue Nov 23 12:16:49 GMT 2021","4722","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 0","casts 0",""
"passed","Tue Nov 23 11:43:12 GMT 2021","Tue Nov 23 11:43:17 GMT 2021","5035","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on approve","reverts on approve",""
"passed","Tue Nov 23 11:50:26 GMT 2021","Tue Nov 23 11:50:34 GMT 2021","7970","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:17:28 GMT 2021","Tue Nov 23 12:17:54 GMT 2021","26191","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 11:47:21 GMT 2021","Tue Nov 23 11:47:29 GMT 2021","8751","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","reverts","reverts",""
"passed","Tue Nov 23 11:44:48 GMT 2021","Tue Nov 23 11:45:01 GMT 2021","12979","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"failed","Tue Nov 23 11:47:56 GMT 2021","Tue Nov 23 11:48:04 GMT 2021","8803","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 11:47:27 GMT 2021","Tue Nov 23 11:47:47 GMT 2021","20353","","Contract: ERC20 erc20 behaviour total supply","","Contract: ERC20 erc20 behaviour total supply","returns the total amount of tokens","returns the total amount of tokens",""
"passed","Tue Nov 23 11:50:22 GMT 2021","Tue Nov 23 11:50:41 GMT 2021","18964","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"skipped","Tue Nov 23 10:49:12 GMT 2021","Tue Nov 23 10:49:12 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Tue Nov 23 12:14:12 GMT 2021","Tue Nov 23 12:14:22 GMT 2021","9754","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","can be set as an implementer for supported interfaces in the registry","can be set as an implementer for supported interfaces in the registry",""
"passed","Tue Nov 23 10:54:56 GMT 2021","Tue Nov 23 10:55:09 GMT 2021","13381","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","does not store shares if address is not payee","does not store shares if address is not payee",""
"passed","Tue Nov 23 10:52:01 GMT 2021","Tue Nov 23 10:52:11 GMT 2021","9577","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer revoke roles","a role's previous admins no longer revoke roles",""
"passed","Tue Nov 23 12:18:59 GMT 2021","Tue Nov 23 12:19:03 GMT 2021","4606","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting -2^31 - 2 (-2147483650)","reverts when downcasting -2^31 - 2 (-2147483650)",""
"passed","Tue Nov 23 11:06:04 GMT 2021","Tue Nov 23 11:06:31 GMT 2021","26802","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:15:22 GMT 2021","Tue Nov 23 12:15:28 GMT 2021","6566","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Tue Nov 23 11:45:03 GMT 2021","Tue Nov 23 11:45:15 GMT 2021","11875","","Contract: ERC20 set decimals","","Contract: ERC20 set decimals","can set decimals during construction","can set decimals during construction",""
"passed","Tue Nov 23 11:54:30 GMT 2021","Tue Nov 23 11:54:51 GMT 2021","20975","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 11:49:10 GMT 2021","Tue Nov 23 11:49:22 GMT 2021","12302","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","exist","exist",""
"passed","Tue Nov 23 10:49:32 GMT 2021","Tue Nov 23 10:49:36 GMT 2021","4221","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:13:58 GMT 2021","Tue Nov 23 12:14:06 GMT 2021","8358","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Tue Nov 23 12:08:10 GMT 2021","Tue Nov 23 12:08:32 GMT 2021","22514","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"failed","Tue Nov 23 11:45:35 GMT 2021","Tue Nov 23 11:45:41 GMT 2021","5781","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 12:13:42 GMT 2021","Tue Nov 23 12:13:46 GMT 2021","4252","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (long)","converts a positive number (long)",""
"passed","Tue Nov 23 11:53:12 GMT 2021","Tue Nov 23 11:53:30 GMT 2021","18343","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"skipped","Tue Nov 23 11:31:34 GMT 2021","Tue Nov 23 11:31:34 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 11:52:49 GMT 2021","Tue Nov 23 11:52:57 GMT 2021","7994","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Tue Nov 23 11:53:51 GMT 2021","Tue Nov 23 11:53:58 GMT 2021","6930","","Contract: ERC20 _transfer when the sender is the zero address","","Contract: ERC20 _transfer when the sender is the zero address","reverts","reverts",""
"passed","Tue Nov 23 12:16:06 GMT 2021","Tue Nov 23 12:16:12 GMT 2021","6281","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"passed","Tue Nov 23 11:30:26 GMT 2021","Tue Nov 23 11:30:32 GMT 2021","5155","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"skipped","Tue Nov 23 11:43:02 GMT 2021","Tue Nov 23 11:43:02 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Tue Nov 23 12:13:50 GMT 2021","Tue Nov 23 12:13:58 GMT 2021","7999","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Tue Nov 23 12:08:33 GMT 2021","Tue Nov 23 12:08:39 GMT 2021","5750","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 11:53:01 GMT 2021","Tue Nov 23 11:53:19 GMT 2021","17960","","Contract: ERC721PresetMinterPauserAutoId burning","","Contract: ERC721PresetMinterPauserAutoId burning","holders can burn their tokens","holders can burn their tokens",""
"failed","Tue Nov 23 11:33:16 GMT 2021","Tue Nov 23 11:33:22 GMT 2021","6265","","Contract: TransparentUpgradeableProxy initialization with parameters reverting initialization","","Contract: TransparentUpgradeableProxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Tue Nov 23 12:16:09 GMT 2021","Tue Nov 23 12:16:18 GMT 2021","9564","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports all interfaceIds via supportsAllInterfaces","supports all interfaceIds via supportsAllInterfaces",""
"failed","Tue Nov 23 11:31:28 GMT 2021","Tue Nov 23 11:31:37 GMT 2021","8602","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 12:18:13 GMT 2021","Tue Nov 23 12:18:18 GMT 2021","4722","","Contract: EnumerableSet EnumerableUintSet at","","Contract: EnumerableSet EnumerableUintSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Tue Nov 23 11:47:37 GMT 2021","Tue Nov 23 11:47:47 GMT 2021","9769","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the minter role","deployer has the minter role",""
"passed","Tue Nov 23 11:47:24 GMT 2021","Tue Nov 23 11:47:30 GMT 2021","5909","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 12:11:49 GMT 2021","Tue Nov 23 12:12:08 GMT 2021","19185","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","accounts for both minting and burning","accounts for both minting and burning",""
"passed","Tue Nov 23 10:51:39 GMT 2021","Tue Nov 23 10:51:52 GMT 2021","12965","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","the new admin can revoke roles","the new admin can revoke roles",""
"passed","Tue Nov 23 11:04:16 GMT 2021","Tue Nov 23 11:04:43 GMT 2021","26746","","Contract: Governor Contract interface Governor getVotes(address,uint256)","","Contract: Governor Contract interface Governor getVotes(address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:52:02 GMT 2021","Tue Nov 23 11:52:10 GMT 2021","8169","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","reverts if attempting to approve self as an operator","reverts if attempting to approve self as an operator",""
"passed","Tue Nov 23 12:16:25 GMT 2021","Tue Nov 23 12:16:31 GMT 2021","6443","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","missing value","missing value",""
"passed","Tue Nov 23 12:15:53 GMT 2021","Tue Nov 23 12:15:58 GMT 2021","4669","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Tue Nov 23 12:02:55 GMT 2021","Tue Nov 23 12:03:13 GMT 2021","17520","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Tue Nov 23 12:19:02 GMT 2021","Tue Nov 23 12:19:22 GMT 2021","20455","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","emits only a transfer event","emits only a transfer event",""
"failed","Tue Nov 23 11:33:46 GMT 2021","Tue Nov 23 11:33:54 GMT 2021","8131","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 12:14:30 GMT 2021","Tue Nov 23 12:14:39 GMT 2021","8209","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Tue Nov 23 11:43:56 GMT 2021","Tue Nov 23 11:44:16 GMT 2021","20588","","Contract: ERC20 deposit","","Contract: ERC20 deposit","valid","valid",""
"passed","Tue Nov 23 11:55:32 GMT 2021","Tue Nov 23 11:55:53 GMT 2021","21093","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 11:30:01 GMT 2021","Tue Nov 23 11:30:11 GMT 2021","9814","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","call to invalid proxy","call to invalid proxy",""
"passed","Tue Nov 23 12:12:55 GMT 2021","Tue Nov 23 12:13:18 GMT 2021","22874","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"failed","Tue Nov 23 11:29:40 GMT 2021","Tue Nov 23 11:29:42 GMT 2021","1892","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"passed","Tue Nov 23 11:50:18 GMT 2021","Tue Nov 23 11:50:26 GMT 2021","8823","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 11:49:53 GMT 2021","Tue Nov 23 11:50:01 GMT 2021","8047","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 10:49:12 GMT 2021","Tue Nov 23 10:49:20 GMT 2021","7599","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","changes owner after transfer","changes owner after transfer",""
"passed","Tue Nov 23 11:46:51 GMT 2021","Tue Nov 23 11:47:01 GMT 2021","10197","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokenId is appended to base URI for tokens with no URI","tokenId is appended to base URI for tokens with no URI",""
"failed","Tue Nov 23 12:13:23 GMT 2021","Tue Nov 23 12:13:33 GMT 2021","9399","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","pending","pending",""
"passed","Tue Nov 23 11:27:29 GMT 2021","Tue Nov 23 11:27:38 GMT 2021","9140","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Tue Nov 23 12:16:09 GMT 2021","Tue Nov 23 12:16:18 GMT 2021","9552","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"passed","Tue Nov 23 12:14:04 GMT 2021","Tue Nov 23 12:14:09 GMT 2021","5445","","Contract: ERC165Storage","","Contract: ERC165Storage","does not allow 0xffffffff","does not allow 0xffffffff",""
"passed","Tue Nov 23 12:19:46 GMT 2021","Tue Nov 23 12:20:04 GMT 2021","18238","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Tue Nov 23 12:18:04 GMT 2021","Tue Nov 23 12:18:14 GMT 2021","10515","","Contract: TimersTimestamp","","Contract: TimersTimestamp","reset","reset",""
"passed","Tue Nov 23 11:48:30 GMT 2021","Tue Nov 23 11:48:38 GMT 2021","8409","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:58:13 GMT 2021","Tue Nov 23 11:58:27 GMT 2021","13751","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","reverts","reverts",""
"passed","Tue Nov 23 11:48:13 GMT 2021","Tue Nov 23 11:48:18 GMT 2021","5131","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:16:12 GMT 2021","Tue Nov 23 12:16:19 GMT 2021","6328","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"skipped","Tue Nov 23 11:43:01 GMT 2021","Tue Nov 23 11:43:01 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"passed","Tue Nov 23 10:51:52 GMT 2021","Tue Nov 23 10:52:01 GMT 2021","9483","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer grant roles","a role's previous admins no longer grant roles",""
"passed","Tue Nov 23 12:15:29 GMT 2021","Tue Nov 23 12:15:34 GMT 2021","4602","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Tue Nov 23 11:52:32 GMT 2021","Tue Nov 23 11:52:39 GMT 2021","6698","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"skipped","Tue Nov 23 11:43:01 GMT 2021","Tue Nov 23 11:43:01 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"passed","Tue Nov 23 12:17:59 GMT 2021","Tue Nov 23 12:18:03 GMT 2021","4558","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts -1","downcasts -1",""
"passed","Tue Nov 23 11:52:14 GMT 2021","Tue Nov 23 11:52:31 GMT 2021","17699","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 12:11:24 GMT 2021","Tue Nov 23 12:11:31 GMT 2021","6351","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts when burning a non-existent token id","reverts when burning a non-existent token id",""
"passed","Tue Nov 23 12:03:55 GMT 2021","Tue Nov 23 12:04:15 GMT 2021","20949","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 11:45:58 GMT 2021","Tue Nov 23 11:46:03 GMT 2021","5431","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"failed","Tue Nov 23 11:52:16 GMT 2021","Tue Nov 23 11:52:24 GMT 2021","7628","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 12:04:37 GMT 2021","Tue Nov 23 12:04:54 GMT 2021","17250","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Tue Nov 23 12:11:42 GMT 2021","Tue Nov 23 12:12:06 GMT 2021","24248","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 12:05:29 GMT 2021","Tue Nov 23 12:05:56 GMT 2021","26263","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","calls onERC1155Received","calls onERC1155Received",""
"passed","Tue Nov 23 12:14:42 GMT 2021","Tue Nov 23 12:14:46 GMT 2021","4620","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Tue Nov 23 11:43:25 GMT 2021","Tue Nov 23 11:43:31 GMT 2021","6362","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token mismatch","token mismatch",""
"passed","Tue Nov 23 11:31:48 GMT 2021","Tue Nov 23 11:31:55 GMT 2021","7399","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address prediction","address prediction",""
"passed","Tue Nov 23 12:14:32 GMT 2021","Tue Nov 23 12:14:58 GMT 2021","26098","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 12:09:44 GMT 2021","Tue Nov 23 12:10:10 GMT 2021","25623","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 12:11:51 GMT 2021","Tue Nov 23 12:12:14 GMT 2021","23091","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 12:15:14 GMT 2021","Tue Nov 23 12:15:20 GMT 2021","5142","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts when minimum integer is multiplied by -1","reverts when minimum integer is multiplied by -1",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Tue Nov 23 11:46:16 GMT 2021","Tue Nov 23 11:46:23 GMT 2021","6923","","Contract: ERC20 transfer when the recipient is the zero address","","Contract: ERC20 transfer when the recipient is the zero address","reverts","reverts",""
"passed","Tue Nov 23 12:06:02 GMT 2021","Tue Nov 23 12:06:16 GMT 2021","13587","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Tue Nov 23 12:16:52 GMT 2021","Tue Nov 23 12:16:58 GMT 2021","6014","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Tue Nov 23 11:12:02 GMT 2021","Tue Nov 23 11:12:51 GMT 2021","49124","","Contract: Governor scenario duplicate executed proposal","","Contract: Governor scenario duplicate executed proposal","run","run",""
"passed","Tue Nov 23 12:13:27 GMT 2021","Tue Nov 23 12:13:28 GMT 2021","883","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with invalid signer","with invalid signer",""
"passed","Tue Nov 23 12:11:05 GMT 2021","Tue Nov 23 12:11:29 GMT 2021","23839","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 12:14:33 GMT 2021","Tue Nov 23 12:14:42 GMT 2021","9344","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"passed","Tue Nov 23 12:16:41 GMT 2021","Tue Nov 23 12:16:45 GMT 2021","4420","","Contract: EnumerableSet EnumerableAddressSet at","","Contract: EnumerableSet EnumerableAddressSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Tue Nov 23 11:45:57 GMT 2021","Tue Nov 23 11:46:07 GMT 2021","9567","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","can be set for a token id","can be set for a token id",""
"passed","Tue Nov 23 12:18:47 GMT 2021","Tue Nov 23 12:18:52 GMT 2021","5345","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"passed","Tue Nov 23 12:06:16 GMT 2021","Tue Nov 23 12:06:30 GMT 2021","14157","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Tue Nov 23 12:08:49 GMT 2021","Tue Nov 23 12:09:13 GMT 2021","23982","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 12:18:29 GMT 2021","Tue Nov 23 12:18:34 GMT 2021","5352","","Contract: StorageSlot bytes32 storage slot","","Contract: StorageSlot bytes32 storage slot","set","set",""
